______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/570: Loss: 2.01 | Accuracy: 0.47
[Training] Itteration/Batch:  25/570: Loss: 2.38 | Accuracy: 0.45
[Training] Itteration/Batch:  50/570: Loss: 2.77 | Accuracy: 0.44
[Training] Itteration/Batch:  75/570: Loss: 2.66 | Accuracy: 0.57
[Training] Itteration/Batch: 100/570: Loss: 2.47 | Accuracy: 0.53
[Training] Itteration/Batch: 125/570: Loss: 3.05 | Accuracy: 0.62
[Training] Itteration/Batch: 150/570: Loss: 2.62 | Accuracy: 0.65
[Training] Itteration/Batch: 175/570: Loss: 1.78 | Accuracy: 0.68
[Training] Itteration/Batch: 200/570: Loss: 1.43 | Accuracy: 0.57
[Training] Itteration/Batch: 225/570: Loss: 3.26 | Accuracy: 0.70
[Training] Itteration/Batch: 250/570: Loss: 1.45 | Accuracy: 0.49
[Training] Itteration/Batch: 275/570: Loss: 2.22 | Accuracy: 0.58
[Training] Itteration/Batch: 300/570: Loss: 2.66 | Accuracy: 0.70
[Training] Itteration/Batch: 325/570: Loss: 4.50 | Accuracy: 0.53
[Training] Itteration/Batch: 350/570: Loss: 4.63 | Accuracy: 0.41
[Training] Itteration/Batch: 375/570: Loss: 2.27 | Accuracy: 0.60
[Training] Itteration/Batch: 400/570: Loss: 3.05 | Accuracy: 0.53
[Training] Itteration/Batch: 425/570: Loss: 3.73 | Accuracy: 0.56
[Training] Itteration/Batch: 450/570: Loss: 1.58 | Accuracy: 0.73
[Training] Itteration/Batch: 475/570: Loss: 3.41 | Accuracy: 0.44
[Training] Itteration/Batch: 500/570: Loss: 3.85 | Accuracy: 0.74
[Training] Itteration/Batch: 525/570: Loss: 2.04 | Accuracy: 0.67
[Training] Itteration/Batch: 550/570: Loss: 3.60 | Accuracy: 0.82

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4125860749808722 |             Val Bin F1 Individual 0.30763816833496094 | Val Macro F1 Individual 0.5384930927988916 |             Val Accuracy Majority 0.7023770809173584 | Val Accuracy Individual 0.6539713144302368 | Training Loss:2.4284422397613525 |             Val Loss 2.5510213375091553 | Train Runtime Millis 228451.98860600067 | Val Runtime Millis 48968.33091099688

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/570: Loss: 1.02 | Accuracy: 0.83
[Training] Itteration/Batch:  25/570: Loss: 3.94 | Accuracy: 0.55
[Training] Itteration/Batch:  50/570: Loss: 3.97 | Accuracy: 0.58
